# 
# Duration (in s): 60
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.510950803483920097e+09 1.439999999999999891e-01 2.857699999999999818e+02
1.510950803583698034e+09 1.436999999999999944e-01 2.857699999999999818e+02
1.510950803683409929e+09 1.438000000000000111e-01 2.857599999999999909e+02
1.510950803783175945e+09 1.436999999999999944e-01 2.857599999999999909e+02
1.510950803882936954e+09 1.436999999999999944e-01 2.857599999999999909e+02
1.510950803982707024e+09 1.434999999999999887e-01 2.857599999999999909e+02
1.510950804082468987e+09 1.429999999999999882e-01 2.857599999999999909e+02
1.510950804198978901e+09 1.428999999999999992e-01 2.857599999999999909e+02
1.510950804298491001e+09 1.429999999999999882e-01 2.857599999999999909e+02
1.510950804398386955e+09 1.428999999999999992e-01 2.857599999999999909e+02
1.510950804498162031e+09 1.429999999999999882e-01 2.857599999999999909e+02
1.510950804597443104e+09 1.431000000000000050e-01 2.857599999999999909e+02
1.510950804697478056e+09 1.428999999999999992e-01 2.857599999999999909e+02
1.510950804796458960e+09 1.431000000000000050e-01 2.857599999999999909e+02
1.510950804896441936e+09 1.434999999999999887e-01 2.857599999999999909e+02
1.510950805009244919e+09 1.436000000000000054e-01 2.857599999999999909e+02
1.510950805109442949e+09 1.438000000000000111e-01 2.857599999999999909e+02
1.510950805209465027e+09 1.439000000000000001e-01 2.857500000000000000e+02
1.510950805309375048e+09 1.441000000000000059e-01 2.857500000000000000e+02
1.510950805408337116e+09 1.439999999999999891e-01 2.857500000000000000e+02
1.510950805508343935e+09 1.441999999999999948e-01 2.857500000000000000e+02
1.510950805607358932e+09 1.441000000000000059e-01 2.857500000000000000e+02
1.510950805707453012e+09 1.439999999999999891e-01 2.857500000000000000e+02
1.510950805818969011e+09 1.439000000000000001e-01 2.857500000000000000e+02
1.510950805920663118e+09 1.439000000000000001e-01 2.857500000000000000e+02
1.510950806020210028e+09 1.438000000000000111e-01 2.857500000000000000e+02
1.510950806120238066e+09 1.438000000000000111e-01 2.857500000000000000e+02
1.510950806219321966e+09 1.436000000000000054e-01 2.857500000000000000e+02
1.510950806319251060e+09 1.434999999999999887e-01 2.857500000000000000e+02
1.510950806419339895e+09 1.433999999999999997e-01 2.857500000000000000e+02
1.510950806518273115e+09 1.429999999999999882e-01 2.857500000000000000e+02
1.510950806631825924e+09 1.428999999999999992e-01 2.857500000000000000e+02
1.510950806726423025e+09 1.429999999999999882e-01 2.857500000000000000e+02
1.510950806831120014e+09 1.428999999999999992e-01 2.857500000000000000e+02
1.510950806931365967e+09 1.429999999999999882e-01 2.857500000000000000e+02
1.510950807025461912e+09 1.429999999999999882e-01 2.857500000000000000e+02
1.510950807130160093e+09 1.431000000000000050e-01 2.857400000000000091e+02
1.510950807230207920e+09 1.428999999999999992e-01 2.857400000000000091e+02
1.510950807324773073e+09 1.431000000000000050e-01 2.857400000000000091e+02
1.510950807424544096e+09 1.439000000000000001e-01 2.857400000000000091e+02
1.510950807541080952e+09 1.438000000000000111e-01 2.857400000000000091e+02
1.510950807640701056e+09 1.439000000000000001e-01 2.857400000000000091e+02
1.510950807740417004e+09 1.439999999999999891e-01 2.857400000000000091e+02
1.510950807840183020e+09 1.439999999999999891e-01 2.857400000000000091e+02
1.510950807936986923e+09 1.441000000000000059e-01 2.857400000000000091e+02
1.510950808039693117e+09 1.441000000000000059e-01 2.857400000000000091e+02
1.510950808139482021e+09 1.443000000000000116e-01 2.857400000000000091e+02
1.510950808239234924e+09 1.441000000000000059e-01 2.857400000000000091e+02
1.510950808339266062e+09 1.439000000000000001e-01 2.857400000000000091e+02
1.510950808453052998e+09 1.436999999999999944e-01 2.857400000000000091e+02
1.510950808553159952e+09 1.438000000000000111e-01 2.857400000000000091e+02
1.510950808652090073e+09 1.434999999999999887e-01 2.857400000000000091e+02
1.510950808752137899e+09 1.434999999999999887e-01 2.857400000000000091e+02
1.510950808852144003e+09 1.433000000000000107e-01 2.857400000000000091e+02
1.510950808951133966e+09 1.433000000000000107e-01 2.857400000000000091e+02
1.510950809051110029e+09 1.433000000000000107e-01 2.857400000000000091e+02
1.510950809150100946e+09 1.428999999999999992e-01 2.857300000000000182e+02
1.510950809264120102e+09 1.429999999999999882e-01 2.857400000000000091e+02
1.510950809364162922e+09 1.429999999999999882e-01 2.857300000000000182e+02
1.510950809463007927e+09 1.431000000000000050e-01 2.857300000000000182e+02
1.510950809563040972e+09 1.431000000000000050e-01 2.857300000000000182e+02
1.510950809662997961e+09 1.431000000000000050e-01 2.857300000000000182e+02
1.510950809762057066e+09 1.431999999999999940e-01 2.857300000000000182e+02
1.510950809861994982e+09 1.433000000000000107e-01 2.857300000000000182e+02
1.510950809961009026e+09 1.433999999999999997e-01 2.857300000000000182e+02
1.510950810061078072e+09 1.439000000000000001e-01 2.857300000000000182e+02
1.510950810174952984e+09 1.439000000000000001e-01 2.857300000000000182e+02
1.510950810274364948e+09 1.439999999999999891e-01 2.857300000000000182e+02
1.510950810373949051e+09 1.441999999999999948e-01 2.857300000000000182e+02
1.510950810474033117e+09 1.441000000000000059e-01 2.857300000000000182e+02
1.510950810572921038e+09 1.441999999999999948e-01 2.857300000000000182e+02
1.510950810672844887e+09 1.443000000000000116e-01 2.857300000000000182e+02
1.510950810770267010e+09 1.439999999999999891e-01 2.857300000000000182e+02
1.510950810872287035e+09 1.439000000000000001e-01 2.857300000000000182e+02
1.510950810981003046e+09 1.436000000000000054e-01 2.857300000000000182e+02
1.510950811082496881e+09 1.436000000000000054e-01 2.857300000000000182e+02
1.510950811181974888e+09 1.434999999999999887e-01 2.857300000000000182e+02
1.510950811282041073e+09 1.433000000000000107e-01 2.857300000000000182e+02
1.510950811379926920e+09 1.433000000000000107e-01 2.857300000000000182e+02
1.510950811481587887e+09 1.433000000000000107e-01 2.857300000000000182e+02
1.510950811581372023e+09 1.431999999999999940e-01 2.857300000000000182e+02
1.510950811681037903e+09 1.431000000000000050e-01 2.857400000000000091e+02
1.510950811780811071e+09 1.429999999999999882e-01 2.857300000000000182e+02
1.510950811880611897e+09 1.429999999999999882e-01 2.857300000000000182e+02
1.510950811992762089e+09 1.429999999999999882e-01 2.857300000000000182e+02
1.510950812095882893e+09 1.431000000000000050e-01 2.857300000000000182e+02
1.510950812194861889e+09 1.431000000000000050e-01 2.857300000000000182e+02
1.510950812289887905e+09 1.431999999999999940e-01 2.857300000000000182e+02
1.510950812393055916e+09 1.431999999999999940e-01 2.857400000000000091e+02
1.510950812493676901e+09 1.436000000000000054e-01 2.857400000000000091e+02
1.510950812593933105e+09 1.434999999999999887e-01 2.857400000000000091e+02
1.510950812692583084e+09 1.434999999999999887e-01 2.857400000000000091e+02
1.510950812792809963e+09 1.436000000000000054e-01 2.857400000000000091e+02
1.510950812887768030e+09 1.439999999999999891e-01 2.857400000000000091e+02
1.510950813005722046e+09 1.439999999999999891e-01 2.857400000000000091e+02
1.510950813105732918e+09 1.443000000000000116e-01 2.857400000000000091e+02
1.510950813205928087e+09 1.441000000000000059e-01 2.857400000000000091e+02
1.510950813304863930e+09 1.441000000000000059e-01 2.857400000000000091e+02
1.510950813405116081e+09 1.441000000000000059e-01 2.857400000000000091e+02
1.510950813503576994e+09 1.439000000000000001e-01 2.857300000000000182e+02
1.510950813603951931e+09 1.439999999999999891e-01 2.857300000000000182e+02
1.510950813703639984e+09 1.433000000000000107e-01 2.857300000000000182e+02
1.510950813817771912e+09 1.433000000000000107e-01 2.857300000000000182e+02
1.510950813915518045e+09 1.431999999999999940e-01 2.857300000000000182e+02
1.510950814011641979e+09 1.431999999999999940e-01 2.857300000000000182e+02
1.510950814115742922e+09 1.431999999999999940e-01 2.857300000000000182e+02
1.510950814213447094e+09 1.431000000000000050e-01 2.857300000000000182e+02
1.510950814309350967e+09 1.429999999999999882e-01 2.857300000000000182e+02
1.510950814410602093e+09 1.429999999999999882e-01 2.857300000000000182e+02
1.510950814509620905e+09 1.428000000000000103e-01 2.857300000000000182e+02
1.510950814608205080e+09 1.426999999999999935e-01 2.857300000000000182e+02
1.510950814711452961e+09 1.418999999999999984e-01 2.857300000000000182e+02
1.510950814823597908e+09 1.378999999999999948e-01 2.857200000000000273e+02
1.510950814923352003e+09 1.274000000000000132e-01 2.857200000000000273e+02
1.510950815023010015e+09 1.139000000000000012e-01 2.857200000000000273e+02
1.510950815122884989e+09 7.756000000000000394e-02 2.857200000000000273e+02
1.510950815335952044e+09 7.772999999999999909e-01 2.857200000000000273e+02
1.510950815552397013e+09 7.779000000000000359e-01 2.857200000000000273e+02
1.510950815638335943e+09 7.781000000000000139e-01 2.857200000000000273e+02
1.510950815733874083e+09 7.779000000000000359e-01 2.857200000000000273e+02
1.510950815837791920e+09 7.771000000000000130e-01 2.857300000000000182e+02
1.510950815936507940e+09 7.772999999999999909e-01 2.857300000000000182e+02
1.510950816036613941e+09 7.773999999999999799e-01 2.857200000000000273e+02
1.510950816132467985e+09 7.772999999999999909e-01 2.857200000000000273e+02
1.510950816235491037e+09 7.768000000000000460e-01 2.857099999999999795e+02
1.510950816335201025e+09 7.774999999999999689e-01 2.857099999999999795e+02
1.510950816430150986e+09 7.772999999999999909e-01 2.857099999999999795e+02
1.510950816534075022e+09 7.764999999999999680e-01 2.857099999999999795e+02
1.510950816648380995e+09 7.765999999999999570e-01 2.857099999999999795e+02
1.510950816747345924e+09 7.770000000000000240e-01 2.857099999999999795e+02
1.510950816845061064e+09 7.769000000000000350e-01 2.857099999999999795e+02
1.510950816947491884e+09 7.761000000000000121e-01 2.857099999999999795e+02
1.510950817046546936e+09 7.775999999999999579e-01 2.857099999999999795e+02
1.510950817142687082e+09 7.761000000000000121e-01 2.857099999999999795e+02
1.510950817246834040e+09 7.760000000000000231e-01 2.857099999999999795e+02
1.510950817345558882e+09 7.773999999999999799e-01 2.857099999999999795e+02
1.510950817445368052e+09 7.770000000000000240e-01 2.857099999999999795e+02
1.510950817558522940e+09 7.775999999999999579e-01 2.857099999999999795e+02
1.510950817658444881e+09 7.778000000000000469e-01 2.857099999999999795e+02
1.510950817758394003e+09 7.774999999999999689e-01 2.857099999999999795e+02
1.510950817854052067e+09 7.778000000000000469e-01 2.856999999999999886e+02
1.510950817957384109e+09 7.778000000000000469e-01 2.857099999999999795e+02
1.510950818056363106e+09 7.779000000000000359e-01 2.857099999999999795e+02
1.510950818156322956e+09 7.775999999999999579e-01 2.856999999999999886e+02
1.510950818253783941e+09 7.772999999999999909e-01 2.856999999999999886e+02
1.510950818365144014e+09 7.772999999999999909e-01 2.856999999999999886e+02
1.510950818464540005e+09 7.772999999999999909e-01 2.856999999999999886e+02
1.510950818568773985e+09 7.771000000000000130e-01 2.856999999999999886e+02
1.510950818664446115e+09 7.773999999999999799e-01 2.856999999999999886e+02
1.510950818764142990e+09 7.772000000000000020e-01 2.856999999999999886e+02
1.510950818866316080e+09 7.771000000000000130e-01 2.856999999999999886e+02
1.510950818963504076e+09 7.779000000000000359e-01 2.856999999999999886e+02
1.510950819063496113e+09 7.765999999999999570e-01 2.856999999999999886e+02
1.510950819162233114e+09 7.760000000000000231e-01 2.856999999999999886e+02
1.510950819279675007e+09 7.766999999999999460e-01 2.856999999999999886e+02
1.510950819377227068e+09 7.763999999999999790e-01 2.856999999999999886e+02
1.510950819476856947e+09 7.765999999999999570e-01 2.856999999999999886e+02
1.510950819578927994e+09 7.761000000000000121e-01 2.856999999999999886e+02
1.510950819678215981e+09 7.756999999999999451e-01 2.856999999999999886e+02
1.510950819778285027e+09 7.765999999999999570e-01 2.856999999999999886e+02
1.510950819877532959e+09 7.769000000000000350e-01 2.856999999999999886e+02
1.510950819977197886e+09 7.774999999999999689e-01 2.856999999999999886e+02
1.510950820077291012e+09 7.765999999999999570e-01 2.856999999999999886e+02
1.510950820190462112e+09 7.765999999999999570e-01 2.856999999999999886e+02
1.510950820290165901e+09 7.778000000000000469e-01 2.856999999999999886e+02
1.510950820386534929e+09 7.773999999999999799e-01 2.856999999999999886e+02
1.510950820490287066e+09 7.778000000000000469e-01 2.856999999999999886e+02
1.510950820584377050e+09 7.775999999999999579e-01 2.856999999999999886e+02
1.510950820689414978e+09 7.785999999999999588e-01 2.856999999999999886e+02
1.510950820788201094e+09 7.780000000000000249e-01 2.856999999999999886e+02
1.510950820884289026e+09 7.769000000000000350e-01 2.856999999999999886e+02
1.510950821002655983e+09 7.779000000000000359e-01 2.856999999999999886e+02
1.510950821100547075e+09 7.781000000000000139e-01 2.856999999999999886e+02
1.510950821197233915e+09 7.776999999999999469e-01 2.856999999999999886e+02
1.510950821301608086e+09 7.772999999999999909e-01 2.856999999999999886e+02
1.510950821400243998e+09 7.772999999999999909e-01 2.856999999999999886e+02
1.510950821500207901e+09 7.764999999999999680e-01 2.856999999999999886e+02
1.510950821595931053e+09 7.773999999999999799e-01 2.856999999999999886e+02
1.510950821699604988e+09 7.774999999999999689e-01 2.856999999999999886e+02
1.510950821799020052e+09 7.769000000000000350e-01 2.856999999999999886e+02
1.510950821897929907e+09 7.772999999999999909e-01 2.856999999999999886e+02
1.510950822012339115e+09 7.768000000000000460e-01 2.856999999999999886e+02
1.510950822112018108e+09 7.761000000000000121e-01 2.856999999999999886e+02
1.510950822205888033e+09 7.772999999999999909e-01 2.856999999999999886e+02
1.510950822308073997e+09 7.763999999999999790e-01 2.856999999999999886e+02
1.510950822405539989e+09 7.764999999999999680e-01 2.856999999999999886e+02
1.510950822505292892e+09 7.762000000000000011e-01 2.856999999999999886e+02
1.510950822604931116e+09 7.769000000000000350e-01 2.856999999999999886e+02
1.510950822704827070e+09 7.770000000000000240e-01 2.856999999999999886e+02
1.510950822804595947e+09 7.772999999999999909e-01 2.856999999999999886e+02
1.510950822920890093e+09 7.776999999999999469e-01 2.856999999999999886e+02
1.510950823020289898e+09 7.779000000000000359e-01 2.856999999999999886e+02
1.510950823120516062e+09 7.783999999999999808e-01 2.856999999999999886e+02
1.510950823220288992e+09 7.774999999999999689e-01 2.856999999999999886e+02
1.510950823317240000e+09 7.768000000000000460e-01 2.856999999999999886e+02
1.510950823421133041e+09 7.780000000000000249e-01 2.856999999999999886e+02
1.510950823519579887e+09 7.775999999999999579e-01 2.856999999999999886e+02
1.510950823619350910e+09 7.776999999999999469e-01 2.856999999999999886e+02
1.510950823718523979e+09 7.771000000000000130e-01 2.856999999999999886e+02
1.510950823832854033e+09 7.776999999999999469e-01 2.856999999999999886e+02
1.510950823932470083e+09 7.768000000000000460e-01 2.856999999999999886e+02
1.510950824027208090e+09 7.768000000000000460e-01 2.857099999999999795e+02
1.510950824126694918e+09 7.765999999999999570e-01 2.856999999999999886e+02
1.510950824230458021e+09 7.771000000000000130e-01 2.856999999999999886e+02
1.510950824330905914e+09 7.765999999999999570e-01 2.856999999999999886e+02
1.510950824430871964e+09 7.772999999999999909e-01 2.856999999999999886e+02
1.510950824527686119e+09 7.770000000000000240e-01 2.856999999999999886e+02
1.510950824629873991e+09 7.769000000000000350e-01 2.856999999999999886e+02
1.510950824743899107e+09 7.765999999999999570e-01 2.856999999999999886e+02
1.510950824840528965e+09 7.764999999999999680e-01 2.856999999999999886e+02
