# 
# Duration (in s): 300
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.510951684851289988e+09 9.441000000000000503e-01 2.854200000000000159e+02
1.510951684953155041e+09 9.434000000000000163e-01 2.854200000000000159e+02
1.510951685066355944e+09 9.437999999999999723e-01 2.854200000000000159e+02
1.510951685167258978e+09 9.434000000000000163e-01 2.854200000000000159e+02
1.510951685267205000e+09 9.433000000000000274e-01 2.854300000000000068e+02
1.510951685366161108e+09 9.433000000000000274e-01 2.854300000000000068e+02
1.510951685466146946e+09 9.433000000000000274e-01 2.854300000000000068e+02
1.510951685565109015e+09 9.445000000000000062e-01 2.854300000000000068e+02
1.510951685661391973e+09 9.435999999999999943e-01 2.854300000000000068e+02
1.510951685765188932e+09 9.437999999999999723e-01 2.854300000000000068e+02
1.510951685864172935e+09 9.445000000000000062e-01 2.854300000000000068e+02
1.510951685964088917e+09 9.447999999999999732e-01 2.854300000000000068e+02
1.510951686078145981e+09 9.447999999999999732e-01 2.854300000000000068e+02
1.510951686177186012e+09 9.445999999999999952e-01 2.854300000000000068e+02
1.510951686277146101e+09 9.443000000000000282e-01 2.854300000000000068e+02
1.510951686376108885e+09 9.442000000000000393e-01 2.854300000000000068e+02
1.510951686476067066e+09 9.444000000000000172e-01 2.854300000000000068e+02
1.510951686576046944e+09 9.445000000000000062e-01 2.854300000000000068e+02
1.510951686675028086e+09 9.445999999999999952e-01 2.854300000000000068e+02
1.510951686775036097e+09 9.439999999999999503e-01 2.854300000000000068e+02
1.510951686888865948e+09 9.444000000000000172e-01 2.854399999999999977e+02
1.510951686989051104e+09 9.443000000000000282e-01 2.854399999999999977e+02
1.510951687083265066e+09 9.427999999999999714e-01 2.854399999999999977e+02
1.510951687188021898e+09 9.432000000000000384e-01 2.854399999999999977e+02
1.510951687287046909e+09 9.434000000000000163e-01 2.854399999999999977e+02
1.510951687386965990e+09 9.438999999999999613e-01 2.854399999999999977e+02
1.510951687486550093e+09 9.434000000000000163e-01 2.854399999999999977e+02
1.510951687585916996e+09 9.435999999999999943e-01 2.854399999999999977e+02
1.510951687686137915e+09 9.441000000000000503e-01 2.854399999999999977e+02
1.510951687796420097e+09 9.432000000000000384e-01 2.854399999999999977e+02
1.510951687896182060e+09 9.446999999999999842e-01 2.854399999999999977e+02
1.510951687995846987e+09 9.435999999999999943e-01 2.854399999999999977e+02
1.510951688095710993e+09 9.437999999999999723e-01 2.854399999999999977e+02
1.510951688195446968e+09 9.435999999999999943e-01 2.854399999999999977e+02
1.510951688295152903e+09 9.432000000000000384e-01 2.854399999999999977e+02
1.510951688394961119e+09 9.443000000000000282e-01 2.854399999999999977e+02
1.510951688494765997e+09 9.448999999999999622e-01 2.854399999999999977e+02
1.510951688594504118e+09 9.446999999999999842e-01 2.854399999999999977e+02
1.510951688709806919e+09 9.436999999999999833e-01 2.854399999999999977e+02
1.510951688809895992e+09 9.439999999999999503e-01 2.854499999999999886e+02
1.510951688908821106e+09 9.447999999999999732e-01 2.854499999999999886e+02
1.510951689008980989e+09 9.445999999999999952e-01 2.854499999999999886e+02
1.510951689107882977e+09 9.442000000000000393e-01 2.854499999999999886e+02
1.510951689207871914e+09 9.452000000000000401e-01 2.854499999999999886e+02
1.510951689307980061e+09 9.439999999999999503e-01 2.854499999999999886e+02
1.510951689406807899e+09 9.442000000000000393e-01 2.854499999999999886e+02
1.510951689520823002e+09 9.439999999999999503e-01 2.854499999999999886e+02
1.510951689620862007e+09 9.435999999999999943e-01 2.854499999999999886e+02
1.510951689719778061e+09 9.426999999999999824e-01 2.854499999999999886e+02
1.510951689819788933e+09 9.427999999999999714e-01 2.854499999999999886e+02
1.510951689918804884e+09 9.435999999999999943e-01 2.854499999999999886e+02
1.510951690018878937e+09 9.438999999999999613e-01 2.854499999999999886e+02
1.510951690118750095e+09 9.431000000000000494e-01 2.854499999999999886e+02
1.510951690217853069e+09 9.427999999999999714e-01 2.854499999999999886e+02
1.510951690317749023e+09 9.428999999999999604e-01 2.854499999999999886e+02
1.510951690431654930e+09 9.434000000000000163e-01 2.854499999999999886e+02
1.510951690530725956e+09 9.433000000000000274e-01 2.854599999999999795e+02
1.510951690630767107e+09 9.437999999999999723e-01 2.854599999999999795e+02
1.510951690730757952e+09 9.434000000000000163e-01 2.854599999999999795e+02
1.510951690829803944e+09 9.435999999999999943e-01 2.854499999999999886e+02
1.510951690929327011e+09 9.447999999999999732e-01 2.854499999999999886e+02
1.510951691028151989e+09 9.437999999999999723e-01 2.854599999999999795e+02
1.510951691126869917e+09 9.442000000000000393e-01 2.854599999999999795e+02
1.510951691239769936e+09 9.441000000000000503e-01 2.854599999999999795e+02
1.510951691338077068e+09 9.444000000000000172e-01 2.854599999999999795e+02
1.510951691437870979e+09 9.446999999999999842e-01 2.854599999999999795e+02
1.510951691536423922e+09 9.452000000000000401e-01 2.854599999999999795e+02
1.510951691637264967e+09 9.446999999999999842e-01 2.854599999999999795e+02
1.510951691737011909e+09 9.439999999999999503e-01 2.854599999999999795e+02
1.510951691836800098e+09 9.443000000000000282e-01 2.854599999999999795e+02
1.510951691936568975e+09 9.432000000000000384e-01 2.854599999999999795e+02
1.510951692036236048e+09 9.429999999999999494e-01 2.854599999999999795e+02
1.510951692150438070e+09 9.428999999999999604e-01 2.854599999999999795e+02
1.510951692252433062e+09 9.432000000000000384e-01 2.854700000000000273e+02
1.510951692351525068e+09 9.438999999999999613e-01 2.854700000000000273e+02
1.510951692451351881e+09 9.435000000000000053e-01 2.854700000000000273e+02
1.510951692551589012e+09 9.435000000000000053e-01 2.854700000000000273e+02
1.510951692650583029e+09 9.425999999999999934e-01 2.854700000000000273e+02
1.510951692750566959e+09 9.435000000000000053e-01 2.854700000000000273e+02
1.510951692850550890e+09 9.434000000000000163e-01 2.854700000000000273e+02
1.510951692963556051e+09 9.445000000000000062e-01 2.854700000000000273e+02
1.510951693063729048e+09 9.445999999999999952e-01 2.854700000000000273e+02
1.510951693163530111e+09 9.449999999999999512e-01 2.854700000000000273e+02
1.510951693262562990e+09 9.439999999999999503e-01 2.854700000000000273e+02
1.510951693362504959e+09 9.437999999999999723e-01 2.854700000000000273e+02
1.510951693461575985e+09 9.441000000000000503e-01 2.854700000000000273e+02
1.510951693561506987e+09 9.443000000000000282e-01 2.854700000000000273e+02
1.510951693661489010e+09 9.451000000000000512e-01 2.854700000000000273e+02
