# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: Nitrogen
1.492192661290047884e+09 7.979000000000000536e-01 2.984200000000000159e+02
1.492192661389992952e+09 7.983999999999999986e-01 2.984300000000000068e+02
1.492192661489011049e+09 7.980000000000000426e-01 2.984399999999999977e+02
1.492192661588996887e+09 7.983000000000000096e-01 2.984399999999999977e+02
1.492192661688982964e+09 7.979000000000000536e-01 2.984399999999999977e+02
1.492192661788053036e+09 7.982000000000000206e-01 2.984499999999999886e+02
1.492192661887959003e+09 7.981000000000000316e-01 2.984599999999999795e+02
1.492192661987982988e+09 7.983999999999999986e-01 2.984599999999999795e+02
1.492192662101820946e+09 7.983999999999999986e-01 2.984700000000000273e+02
1.492192662200937986e+09 7.983000000000000096e-01 2.984700000000000273e+02
1.492192662301000118e+09 7.973999999999999977e-01 2.984900000000000091e+02
1.492192662401133060e+09 7.980000000000000426e-01 2.984900000000000091e+02
1.492192662500013113e+09 7.979000000000000536e-01 2.985000000000000000e+02
1.492192662599864006e+09 7.986999999999999655e-01 2.985099999999999909e+02
1.492192662699908972e+09 7.977999999999999536e-01 2.985099999999999909e+02
1.492192662798896074e+09 7.976999999999999647e-01 2.985199999999999818e+02
1.492192662913037062e+09 7.979000000000000536e-01 2.985199999999999818e+02
1.492192663012818098e+09 7.977999999999999536e-01 2.985199999999999818e+02
1.492192663111898899e+09 7.979000000000000536e-01 2.985099999999999909e+02
1.492192663211813927e+09 7.983000000000000096e-01 2.985000000000000000e+02
1.492192663311789989e+09 7.976999999999999647e-01 2.984900000000000091e+02
1.492192663410913944e+09 7.975999999999999757e-01 2.984900000000000091e+02
1.492192663510776997e+09 7.973000000000000087e-01 2.984800000000000182e+02
1.492192663610707045e+09 7.972000000000000197e-01 2.984900000000000091e+02
1.492192663724778891e+09 7.979000000000000536e-01 2.984900000000000091e+02
1.492192663823920012e+09 7.980000000000000426e-01 2.984900000000000091e+02
1.492192663923801899e+09 7.974999999999999867e-01 2.984900000000000091e+02
1.492192664023885012e+09 7.970000000000000417e-01 2.984900000000000091e+02
1.492192664122764111e+09 7.981000000000000316e-01 2.984900000000000091e+02
1.492192664222771883e+09 7.981000000000000316e-01 2.984900000000000091e+02
1.492192664322658062e+09 7.973999999999999977e-01 2.984800000000000182e+02
1.492192664421838999e+09 7.973000000000000087e-01 2.984800000000000182e+02
1.492192664535886049e+09 7.985999999999999766e-01 2.984800000000000182e+02
1.492192664635689974e+09 7.976999999999999647e-01 2.984800000000000182e+02
1.492192664735028028e+09 7.983000000000000096e-01 2.984800000000000182e+02
1.492192664834260941e+09 7.975999999999999757e-01 2.984800000000000182e+02
1.492192664934659958e+09 7.983000000000000096e-01 2.984800000000000182e+02
1.492192665033602953e+09 7.977999999999999536e-01 2.984900000000000091e+02
1.492192665133739948e+09 7.973999999999999977e-01 2.984900000000000091e+02
1.492192665233836889e+09 7.979000000000000536e-01 2.984900000000000091e+02
1.492192665347678900e+09 7.981000000000000316e-01 2.984900000000000091e+02
1.492192665446708918e+09 7.985999999999999766e-01 2.984900000000000091e+02
1.492192665546638012e+09 7.984999999999999876e-01 2.984900000000000091e+02
1.492192665646570921e+09 7.975999999999999757e-01 2.984800000000000182e+02
1.492192665745640039e+09 7.981000000000000316e-01 2.984800000000000182e+02
1.492192665845772982e+09 7.980000000000000426e-01 2.984800000000000182e+02
1.492192665945667028e+09 7.972000000000000197e-01 2.984800000000000182e+02
1.492192666044545889e+09 7.981000000000000316e-01 2.984900000000000091e+02
1.492192666158601046e+09 7.976999999999999647e-01 2.984900000000000091e+02
1.492192666258608103e+09 7.981000000000000316e-01 2.985099999999999909e+02
1.492192666357657909e+09 7.984999999999999876e-01 2.985099999999999909e+02
1.492192666457537889e+09 7.979000000000000536e-01 2.985299999999999727e+02
1.492192666557579041e+09 7.972000000000000197e-01 2.985299999999999727e+02
1.492192666656568050e+09 7.971000000000000307e-01 2.985400000000000205e+02
1.492192666756577969e+09 7.975999999999999757e-01 2.985500000000000114e+02
1.492192666856504917e+09 7.982000000000000206e-01 2.985500000000000114e+02
1.492192666969271898e+09 7.983000000000000096e-01 2.985600000000000023e+02
1.492192667070605993e+09 7.983999999999999986e-01 2.985699999999999932e+02
1.492192667169450998e+09 7.981000000000000316e-01 2.985699999999999932e+02
1.492192667269598961e+09 7.979000000000000536e-01 2.985699999999999932e+02
1.492192667368325949e+09 7.979000000000000536e-01 2.985799999999999841e+02
1.492192667468317032e+09 7.977999999999999536e-01 2.985799999999999841e+02
1.492192667568249941e+09 7.973999999999999977e-01 2.985799999999999841e+02
1.492192667668600082e+09 7.976999999999999647e-01 2.985899999999999750e+02
1.492192667781363964e+09 7.974999999999999867e-01 2.986100000000000136e+02
1.492192667881488085e+09 7.970000000000000417e-01 2.986100000000000136e+02
1.492192667981358051e+09 7.974999999999999867e-01 2.986100000000000136e+02
1.492192668080555916e+09 7.973000000000000087e-01 2.986100000000000136e+02
1.492192668180445910e+09 7.979000000000000536e-01 2.986299999999999955e+02
1.492192668280554056e+09 7.979000000000000536e-01 2.986299999999999955e+02
1.492192668379477024e+09 7.974999999999999867e-01 2.986399999999999864e+02
1.492192668479406118e+09 7.982000000000000206e-01 2.986499999999999773e+02
1.492192668593509912e+09 7.972000000000000197e-01 2.986499999999999773e+02
1.492192668693310976e+09 7.972000000000000197e-01 2.986499999999999773e+02
1.492192668792445898e+09 7.985999999999999766e-01 2.986600000000000250e+02
1.492192668892384052e+09 7.973000000000000087e-01 2.986600000000000250e+02
1.492192668992400885e+09 7.970000000000000417e-01 2.986700000000000159e+02
1.492192669091233015e+09 7.979000000000000536e-01 2.986700000000000159e+02
1.492192669191262960e+09 7.981000000000000316e-01 2.986800000000000068e+02
1.492192669291271925e+09 7.982000000000000206e-01 2.986800000000000068e+02
1.492192669404344082e+09 7.983000000000000096e-01 2.986899999999999977e+02
1.492192669504198074e+09 7.974999999999999867e-01 2.986899999999999977e+02
1.492192669604265928e+09 7.973999999999999977e-01 2.986899999999999977e+02
1.492192669703227043e+09 7.981000000000000316e-01 2.986999999999999886e+02
1.492192669803191900e+09 7.970000000000000417e-01 2.987099999999999795e+02
1.492192669903222084e+09 7.977999999999999536e-01 2.987099999999999795e+02
1.492192670002270937e+09 7.976999999999999647e-01 2.987099999999999795e+02
1.492192670102237940e+09 7.980000000000000426e-01 2.987200000000000273e+02
1.492192670216064930e+09 7.979000000000000536e-01 2.987099999999999795e+02
1.492192670316387892e+09 7.985999999999999766e-01 2.987099999999999795e+02
1.492192670415353060e+09 7.977999999999999536e-01 2.987099999999999795e+02
1.492192670515081882e+09 7.976999999999999647e-01 2.987099999999999795e+02
1.492192670615258932e+09 7.977999999999999536e-01 2.987099999999999795e+02
1.492192670713502884e+09 7.979000000000000536e-01 2.987200000000000273e+02
1.492192670814342976e+09 7.974999999999999867e-01 2.987200000000000273e+02
1.492192670914107084e+09 7.983000000000000096e-01 2.987200000000000273e+02
1.492192671027240038e+09 7.980000000000000426e-01 2.987200000000000273e+02
1.492192671127057076e+09 7.976999999999999647e-01 2.987200000000000273e+02
1.492192671227016926e+09 7.979000000000000536e-01 2.987200000000000273e+02
