# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): -5
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.492193883696191072e+09 6.637999999999999456e-01 2.980699999999999932e+02
1.492193883795953035e+09 6.640000000000000346e-01 2.980699999999999932e+02
1.492193883895607948e+09 6.645999999999999686e-01 2.980699999999999932e+02
1.492193884009762049e+09 6.636999999999999567e-01 2.980699999999999932e+02
1.492193884109730005e+09 6.636999999999999567e-01 2.980699999999999932e+02
1.492193884209916115e+09 6.643999999999999906e-01 2.980699999999999932e+02
1.492193884307794094e+09 6.642000000000000126e-01 2.980699999999999932e+02
1.492193884408745050e+09 6.635999999999999677e-01 2.980799999999999841e+02
1.492193884508625031e+09 6.643000000000000016e-01 2.980799999999999841e+02
1.492193884607775927e+09 6.641000000000000236e-01 2.980799999999999841e+02
1.492193884707766056e+09 6.635999999999999677e-01 2.980799999999999841e+02
1.492193884821630955e+09 6.633000000000000007e-01 2.980799999999999841e+02
1.492193884920797110e+09 6.629000000000000448e-01 2.980799999999999841e+02
1.492193885019964933e+09 6.641000000000000236e-01 2.980799999999999841e+02
1.492193885120501995e+09 6.641000000000000236e-01 2.980799999999999841e+02
1.492193885219666004e+09 6.639000000000000457e-01 2.980799999999999841e+02
1.492193885318409920e+09 6.633999999999999897e-01 2.980799999999999841e+02
1.492193885419631004e+09 6.634999999999999787e-01 2.980799999999999841e+02
1.492193885518146992e+09 6.633000000000000007e-01 2.980799999999999841e+02
1.492193885632563114e+09 6.640000000000000346e-01 2.980799999999999841e+02
1.492193885732656002e+09 6.639000000000000457e-01 2.980799999999999841e+02
1.492193885831680059e+09 6.640000000000000346e-01 2.980799999999999841e+02
1.492193885931587934e+09 6.636999999999999567e-01 2.980799999999999841e+02
1.492193886031719923e+09 6.633999999999999897e-01 2.980799999999999841e+02
1.492193886131532907e+09 6.636999999999999567e-01 2.980799999999999841e+02
1.492193886230496883e+09 6.636999999999999567e-01 2.980799999999999841e+02
1.492193886330542088e+09 6.631000000000000227e-01 2.980799999999999841e+02
1.492193886444456100e+09 6.644999999999999796e-01 2.980799999999999841e+02
1.492193886543582916e+09 6.632000000000000117e-01 2.980799999999999841e+02
1.492193886643583059e+09 6.639000000000000457e-01 2.980799999999999841e+02
1.492193886743449926e+09 6.639000000000000457e-01 2.980799999999999841e+02
1.492193886842462063e+09 6.641000000000000236e-01 2.980799999999999841e+02
1.492193886942610025e+09 6.639000000000000457e-01 2.980799999999999841e+02
1.492193887042351007e+09 6.640000000000000346e-01 2.980799999999999841e+02
1.492193887141942024e+09 6.641000000000000236e-01 2.980799999999999841e+02
1.492193887255430937e+09 6.640000000000000346e-01 2.980799999999999841e+02
1.492193887355289936e+09 6.641000000000000236e-01 2.980799999999999841e+02
1.492193887455410004e+09 6.646999999999999575e-01 2.980799999999999841e+02
1.492193887553642035e+09 6.640000000000000346e-01 2.980799999999999841e+02
1.492193887653278112e+09 6.639000000000000457e-01 2.980799999999999841e+02
1.492193887754446983e+09 6.634999999999999787e-01 2.980799999999999841e+02
1.492193887852962971e+09 6.634999999999999787e-01 2.980799999999999841e+02
1.492193887952709913e+09 6.631000000000000227e-01 2.980799999999999841e+02
1.492193888067418098e+09 6.639000000000000457e-01 2.980799999999999841e+02
1.492193888166366100e+09 6.633999999999999897e-01 2.980799999999999841e+02
1.492193888266367912e+09 6.635999999999999677e-01 2.980799999999999841e+02
1.492193888365187883e+09 6.644999999999999796e-01 2.980799999999999841e+02
1.492193888465416908e+09 6.639000000000000457e-01 2.980799999999999841e+02
1.492193888565366983e+09 6.641000000000000236e-01 2.980799999999999841e+02
1.492193888665149927e+09 6.641000000000000236e-01 2.980799999999999841e+02
1.492193888764672041e+09 6.636999999999999567e-01 2.980799999999999841e+02
1.492193888878300905e+09 6.633000000000000007e-01 2.980799999999999841e+02
1.492193888978318930e+09 6.634999999999999787e-01 2.980799999999999841e+02
1.492193889078269005e+09 6.637999999999999456e-01 2.980799999999999841e+02
1.492193889177309990e+09 6.643000000000000016e-01 2.980799999999999841e+02
1.492193889277285099e+09 6.643999999999999906e-01 2.980799999999999841e+02
1.492193889376229048e+09 6.640000000000000346e-01 2.980799999999999841e+02
1.492193889476299047e+09 6.639000000000000457e-01 2.980799999999999841e+02
1.492193889576250076e+09 6.647999999999999465e-01 2.980799999999999841e+02
1.492193889690237999e+09 6.633999999999999897e-01 2.980799999999999841e+02
1.492193889789153099e+09 6.637999999999999456e-01 2.980899999999999750e+02
1.492193889889269114e+09 6.634999999999999787e-01 2.980899999999999750e+02
1.492193889989152908e+09 6.643000000000000016e-01 2.980899999999999750e+02
1.492193890088202953e+09 6.650000000000000355e-01 2.980899999999999750e+02
1.492193890188117027e+09 6.637999999999999456e-01 2.980899999999999750e+02
1.492193890288142920e+09 6.642000000000000126e-01 2.980899999999999750e+02
1.492193890387233973e+09 6.635999999999999677e-01 2.980899999999999750e+02
1.492193890501204014e+09 6.643999999999999906e-01 2.980899999999999750e+02
1.492193890600182056e+09 6.642000000000000126e-01 2.980899999999999750e+02
1.492193890701179981e+09 6.641000000000000236e-01 2.980899999999999750e+02
1.492193890800215006e+09 6.639000000000000457e-01 2.980899999999999750e+02
1.492193890898899078e+09 6.637999999999999456e-01 2.980899999999999750e+02
1.492193890999861002e+09 6.635999999999999677e-01 2.980899999999999750e+02
1.492193891099230051e+09 6.642000000000000126e-01 2.980899999999999750e+02
1.492193891199131012e+09 6.633999999999999897e-01 2.980899999999999750e+02
1.492193891313055038e+09 6.642000000000000126e-01 2.980899999999999750e+02
1.492193891413058043e+09 6.643999999999999906e-01 2.980899999999999750e+02
1.492193891512057066e+09 6.642000000000000126e-01 2.980899999999999750e+02
1.492193891611872911e+09 6.642000000000000126e-01 2.980899999999999750e+02
1.492193891712198973e+09 6.633000000000000007e-01 2.980899999999999750e+02
1.492193891811193943e+09 6.633999999999999897e-01 2.980899999999999750e+02
1.492193891910144091e+09 6.636999999999999567e-01 2.980899999999999750e+02
1.492193892009713888e+09 6.637999999999999456e-01 2.980899999999999750e+02
1.492193892123965025e+09 6.636999999999999567e-01 2.980899999999999750e+02
1.492193892224324942e+09 6.641000000000000236e-01 2.980899999999999750e+02
1.492193892324070930e+09 6.635999999999999677e-01 2.980899999999999750e+02
1.492193892423121929e+09 6.635999999999999677e-01 2.980899999999999750e+02
1.492193892523036957e+09 6.637999999999999456e-01 2.980899999999999750e+02
1.492193892623085976e+09 6.636999999999999567e-01 2.980899999999999750e+02
1.492193892722026110e+09 6.643000000000000016e-01 2.980899999999999750e+02
1.492193892821933985e+09 6.645999999999999686e-01 2.980899999999999750e+02
1.492193892935700893e+09 6.642000000000000126e-01 2.980899999999999750e+02
1.492193893036071062e+09 6.636999999999999567e-01 2.980899999999999750e+02
1.492193893134990931e+09 6.635999999999999677e-01 2.981000000000000227e+02
1.492193893234930992e+09 6.641000000000000236e-01 2.981000000000000227e+02
1.492193893335035086e+09 6.634999999999999787e-01 2.981000000000000227e+02
1.492193893433887959e+09 6.640000000000000346e-01 2.981000000000000227e+02
1.492193893534318924e+09 6.634999999999999787e-01 2.981000000000000227e+02
1.492193893633956909e+09 6.642000000000000126e-01 2.981000000000000227e+02
1.492193893747819901e+09 6.633999999999999897e-01 2.981000000000000227e+02
1.492193893846846104e+09 6.639000000000000457e-01 2.981000000000000227e+02
1.492193893946700096e+09 6.639000000000000457e-01 2.981000000000000227e+02
1.492193894045939922e+09 6.631000000000000227e-01 2.981000000000000227e+02
1.492193894144828081e+09 6.641000000000000236e-01 2.981000000000000227e+02
