# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: 
1.492192605569997072e+09 1.260999999999999899e-01 2.973600000000000136e+02
1.492192605670156002e+09 1.262000000000000066e-01 2.973600000000000136e+02
1.492192605770124912e+09 1.260999999999999899e-01 2.973600000000000136e+02
1.492192605868860006e+09 1.260999999999999899e-01 2.973600000000000136e+02
1.492192605969094038e+09 1.260999999999999899e-01 2.973600000000000136e+02
1.492192606069099903e+09 1.260000000000000009e-01 2.973600000000000136e+02
1.492192606168060064e+09 1.260999999999999899e-01 2.973700000000000045e+02
1.492192606281483889e+09 1.260999999999999899e-01 2.973700000000000045e+02
1.492192606381942034e+09 1.262000000000000066e-01 2.973700000000000045e+02
1.492192606481121063e+09 1.262000000000000066e-01 2.973700000000000045e+02
1.492192606581186056e+09 1.262000000000000066e-01 2.973700000000000045e+02
1.492192606681184053e+09 1.262999999999999956e-01 2.973799999999999955e+02
1.492192606780078888e+09 1.260999999999999899e-01 2.973799999999999955e+02
1.492192606879981041e+09 1.260999999999999899e-01 2.973999999999999773e+02
1.492192606980056047e+09 1.262000000000000066e-01 2.974100000000000250e+02
1.492192607094046116e+09 1.260999999999999899e-01 2.974200000000000159e+02
1.492192607192487955e+09 1.260000000000000009e-01 2.974200000000000159e+02
1.492192607293298960e+09 1.260000000000000009e-01 2.974200000000000159e+02
1.492192607393096924e+09 1.260999999999999899e-01 2.974200000000000159e+02
1.492192607491679907e+09 1.260000000000000009e-01 2.974200000000000159e+02
1.492192607592062950e+09 1.262000000000000066e-01 2.974100000000000250e+02
1.492192607691859961e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192607790848017e+09 1.260000000000000009e-01 2.974100000000000250e+02
1.492192607904989958e+09 1.259000000000000119e-01 2.974100000000000250e+02
1.492192608004933119e+09 1.260000000000000009e-01 2.973999999999999773e+02
1.492192608103982925e+09 1.259000000000000119e-01 2.973999999999999773e+02
1.492192608203907967e+09 1.260000000000000009e-01 2.973999999999999773e+02
1.492192608303086996e+09 1.259000000000000119e-01 2.973999999999999773e+02
1.492192608403043032e+09 1.259000000000000119e-01 2.973999999999999773e+02
1.492192608502995014e+09 1.257999999999999952e-01 2.973999999999999773e+02
1.492192608602844954e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192608716759920e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192608816082001e+09 1.260000000000000009e-01 2.974100000000000250e+02
1.492192608915915966e+09 1.262000000000000066e-01 2.974100000000000250e+02
1.492192609015930891e+09 1.260999999999999899e-01 2.973999999999999773e+02
1.492192609114888906e+09 1.260000000000000009e-01 2.974100000000000250e+02
1.492192609214962959e+09 1.260999999999999899e-01 2.974100000000000250e+02
1.492192609314831972e+09 1.260999999999999899e-01 2.974200000000000159e+02
1.492192609413844109e+09 1.262999999999999956e-01 2.974200000000000159e+02
1.492192609527736902e+09 1.262000000000000066e-01 2.974200000000000159e+02
1.492192609627863884e+09 1.262999999999999956e-01 2.974200000000000159e+02
1.492192609727811098e+09 1.262000000000000066e-01 2.974100000000000250e+02
1.492192609826687098e+09 1.262000000000000066e-01 2.974200000000000159e+02
