# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: nitrogen
1.492195617598474979e+09 7.937999999999999501e-01 2.949100000000000250e+02
1.492195617698503017e+09 7.941000000000000281e-01 2.949100000000000250e+02
1.492195617808540106e+09 7.950000000000000400e-01 2.949100000000000250e+02
1.492195617908265114e+09 7.946999999999999620e-01 2.949100000000000250e+02
1.492195618007915974e+09 7.950000000000000400e-01 2.949100000000000250e+02
1.492195618109054089e+09 7.945999999999999730e-01 2.949100000000000250e+02
1.492195618207539082e+09 7.954999999999999849e-01 2.949100000000000250e+02
1.492195618307306051e+09 7.953000000000000069e-01 2.949100000000000250e+02
1.492195618406126976e+09 7.945999999999999730e-01 2.949100000000000250e+02
1.492195618510426044e+09 7.940000000000000391e-01 2.949100000000000250e+02
1.492195618623225927e+09 7.945999999999999730e-01 2.948999999999999773e+02
1.492195618719813108e+09 7.943999999999999950e-01 2.949100000000000250e+02
1.492195618822978973e+09 7.945999999999999730e-01 2.949100000000000250e+02
1.492195618922420979e+09 7.946999999999999620e-01 2.948999999999999773e+02
1.492195619022241116e+09 7.953999999999999959e-01 2.948999999999999773e+02
1.492195619120160103e+09 7.946999999999999620e-01 2.948999999999999773e+02
1.492195619221450090e+09 7.950000000000000400e-01 2.948999999999999773e+02
1.492195619321397066e+09 7.950000000000000400e-01 2.948999999999999773e+02
1.492195619432192087e+09 7.941000000000000281e-01 2.948999999999999773e+02
1.492195619535342932e+09 7.951000000000000290e-01 2.948999999999999773e+02
1.492195619634452105e+09 7.952000000000000179e-01 2.948999999999999773e+02
1.492195619729541063e+09 7.949000000000000510e-01 2.948999999999999773e+02
1.492195619833864927e+09 7.946999999999999620e-01 2.948999999999999773e+02
1.492195619933178902e+09 7.949000000000000510e-01 2.948999999999999773e+02
1.492195620028589964e+09 7.944999999999999840e-01 2.948999999999999773e+02
1.492195620129967928e+09 7.946999999999999620e-01 2.948899999999999864e+02
1.492195620246336937e+09 7.947999999999999510e-01 2.948899999999999864e+02
1.492195620346225977e+09 7.943999999999999950e-01 2.948999999999999773e+02
1.492195620445796967e+09 7.944999999999999840e-01 2.948899999999999864e+02
1.492195620545113087e+09 7.951000000000000290e-01 2.948899999999999864e+02
1.492195620645289898e+09 7.950000000000000400e-01 2.948899999999999864e+02
1.492195620742662907e+09 7.943000000000000060e-01 2.948899999999999864e+02
1.492195620844386101e+09 7.950000000000000400e-01 2.948899999999999864e+02
1.492195620944327116e+09 7.943000000000000060e-01 2.948899999999999864e+02
1.492195621055737019e+09 7.947999999999999510e-01 2.948899999999999864e+02
1.492195621158193111e+09 7.944999999999999840e-01 2.948899999999999864e+02
1.492195621252202034e+09 7.952000000000000179e-01 2.948899999999999864e+02
1.492195621357167959e+09 7.944999999999999840e-01 2.948899999999999864e+02
1.492195621456994057e+09 7.944999999999999840e-01 2.948899999999999864e+02
1.492195621556061983e+09 7.950000000000000400e-01 2.948799999999999955e+02
1.492195621656084061e+09 7.946999999999999620e-01 2.948799999999999955e+02
1.492195621752748013e+09 7.942000000000000171e-01 2.948899999999999864e+02
1.492195621865470886e+09 7.952000000000000179e-01 2.948799999999999955e+02
1.492195621965154886e+09 7.952000000000000179e-01 2.948799999999999955e+02
1.492195622065150976e+09 7.949000000000000510e-01 2.948799999999999955e+02
1.492195622164778948e+09 7.944999999999999840e-01 2.948799999999999955e+02
1.492195622264539003e+09 7.947999999999999510e-01 2.948799999999999955e+02
1.492195622364211082e+09 7.943000000000000060e-01 2.948799999999999955e+02
1.492195622466253996e+09 7.944999999999999840e-01 2.948799999999999955e+02
1.492195622563853979e+09 7.944999999999999840e-01 2.948799999999999955e+02
1.492195622675899029e+09 7.949000000000000510e-01 2.948799999999999955e+02
1.492195622780215025e+09 7.943999999999999950e-01 2.948799999999999955e+02
1.492195622879750967e+09 7.950000000000000400e-01 2.948799999999999955e+02
1.492195622979512930e+09 7.947999999999999510e-01 2.948799999999999955e+02
1.492195623078146935e+09 7.947999999999999510e-01 2.948799999999999955e+02
1.492195623179033995e+09 7.945999999999999730e-01 2.948799999999999955e+02
1.492195623278809071e+09 7.941000000000000281e-01 2.948799999999999955e+02
1.492195623376720905e+09 7.949000000000000510e-01 2.948799999999999955e+02
1.492195623492979050e+09 7.950000000000000400e-01 2.948799999999999955e+02
1.492195623587740898e+09 7.945999999999999730e-01 2.948700000000000045e+02
1.492195623692091942e+09 7.949000000000000510e-01 2.948700000000000045e+02
1.492195623791966915e+09 7.950000000000000400e-01 2.948700000000000045e+02
1.492195623889023066e+09 7.951000000000000290e-01 2.948700000000000045e+02
1.492195623989326000e+09 7.947999999999999510e-01 2.948700000000000045e+02
1.492195624089975119e+09 7.945999999999999730e-01 2.948700000000000045e+02
1.492195624190093040e+09 7.950000000000000400e-01 2.948700000000000045e+02
1.492195624303801060e+09 7.944999999999999840e-01 2.948700000000000045e+02
1.492195624403846025e+09 7.945999999999999730e-01 2.948700000000000045e+02
1.492195624503102064e+09 7.953000000000000069e-01 2.948700000000000045e+02
1.492195624599289894e+09 7.953000000000000069e-01 2.948700000000000045e+02
