# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: 
1.492194018840325117e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194018940135002e+09 1.210999999999999993e-01 2.985099999999999909e+02
1.492194019039853096e+09 1.210999999999999993e-01 2.985099999999999909e+02
1.492194019139622927e+09 1.209999999999999964e-01 2.985099999999999909e+02
1.492194019239388943e+09 1.208999999999999936e-01 2.985199999999999818e+02
1.492194019355779886e+09 1.208999999999999936e-01 2.985199999999999818e+02
1.492194019455558062e+09 1.208999999999999936e-01 2.985199999999999818e+02
1.492194019555229902e+09 1.208999999999999936e-01 2.985199999999999818e+02
1.492194019650656939e+09 1.208999999999999936e-01 2.985199999999999818e+02
1.492194019754841089e+09 1.208999999999999936e-01 2.985199999999999818e+02
1.492194019854618073e+09 1.208999999999999936e-01 2.985199999999999818e+02
1.492194019953855038e+09 1.208999999999999936e-01 2.985199999999999818e+02
1.492194020053858042e+09 1.213000000000000050e-01 2.985199999999999818e+02
1.492194020167974949e+09 1.212000000000000022e-01 2.985199999999999818e+02
1.492194020266974926e+09 1.210999999999999993e-01 2.985199999999999818e+02
1.492194020366796017e+09 1.210999999999999993e-01 2.985199999999999818e+02
1.492194020466655016e+09 1.209999999999999964e-01 2.985199999999999818e+02
1.492194020565836906e+09 1.210999999999999993e-01 2.985199999999999818e+02
1.492194020665751934e+09 1.212000000000000022e-01 2.985199999999999818e+02
1.492194020765842915e+09 1.212000000000000022e-01 2.985199999999999818e+02
1.492194020864742994e+09 1.210999999999999993e-01 2.985199999999999818e+02
1.492194020978672028e+09 1.212000000000000022e-01 2.985199999999999818e+02
1.492194021078739882e+09 1.210999999999999993e-01 2.985199999999999818e+02
1.492194021178749084e+09 1.209999999999999964e-01 2.985199999999999818e+02
1.492194021277767897e+09 1.210999999999999993e-01 2.985299999999999727e+02
1.492194021377649069e+09 1.209999999999999964e-01 2.985299999999999727e+02
1.492194021477663040e+09 1.209999999999999964e-01 2.985299999999999727e+02
1.492194021576730967e+09 1.209999999999999964e-01 2.985299999999999727e+02
